sourceX,sourceY,sourceZ,sourceAz,sourceEl,tdoaX,tdoaY,tdoaZ,tdoa_error_cm,tdoaAz,tdoaEl
-2,1,3,164.64141677725,47.3158149527367,-1.98686587720097,0.994984189533252,2.97921531473184,2.50931599850438,164.673479341002,47.254843450812
-2,1,3.5,164.64141677725,52.1990412614885,-1.96497985959888,0.985191057901182,3.4401236634565,7.09287718607287,164.760743754993,52.0976588859603
-2,1,4,164.64141677725,56.2039577303204,-2.02613071343497,1.01262354026113,4.04766844243685,5.5807242878498,164.519557100121,56.2399616171105
-2,1,4.5,164.64141677725,59.5177014715828,-1.95353503954022,0.978076734254562,4.39876360847529,11.3527217443298,164.853176696969,59.4231752862746
-2,1,5,164.64141677725,62.2876330647616,-1.97588554719305,0.988092240097839,4.93566693329726,6.97283661894178,164.762343184255,62.2152429267462
-2,1.5,-5,154.028681755471,-63.941007403984,-0.553547167331709,0.380415211205627,-1.51308045086603,393.755048711334,178.30380513596,-64.0724482487534
-2,1.5,-4.5,154.028681755471,-61.6582850870897,-0.503659683283389,0.340485778564828,-1.25895270827724,375.338448874152,-179.126633680104,-62.0019953201185
-2,1.5,-4,154.028681755471,-58.9801771919099,-0.456687570303031,0.302238515934352,-1.02790178410432,355.665764915582,-176.376134605012,-59.5577675383309
-2,1.5,-3.5,154.028681755471,-55.8095918071484,-0.416510023490255,0.26749151757752,-0.824602723412165,334.428890087621,-173.623116110977,-56.6676124838504
-2,1.5,-3,154.028681755471,-52.0228576307838,-0.386584685650399,0.242732831246848,-0.651949062344461,311.40284064259,-171.484388272626,-53.3399402245177
-2,1.5,-2.5,154.028681755471,-47.4658644479254,-0.371297873117348,0.230321223251036,-0.503881993015257,287.214935406353,-170.351382148326,-49.3868661604395
-2,1.5,-2,154.028681755471,-41.9559655363532,-0.382370118483317,0.238920275505395,-0.382370118483343,261.223562082035,-171.146317807264,-44.6566074957465
-2,1.5,-1.5,154.028681755471,-35.299361226858,-0.442657505184447,0.288487188147223,-0.28848718814199,231.53492679805,-175.328181044611,-38.7885228503909
-2,1.5,-1,154.028681755471,-27.3404141718829,-0.628557419368964,0.440119518162312,-0.238526329533047,189.315702955746,174.962799979507,-30.9863390021082
-2,1.5,-0.5,154.028681755471,-18.058114228184,-1.37739952423003,1.02426815776481,-0.298174710594063,80.9126433624106,158.819499129706,-19.3451200306839
-2,1.5,0,154.028681755471,-7.69130531997367,-2.03160533890231,1.52356915828219,-0.00200087086981998,3.9476653271251,153.87020185142,-7.62284549879161
-2,1.5,0.5,154.028681755471,3.2017812607635,-2.01176820760501,1.50907424134205,0.501340919402859,1.49208120091831,153.963293058077,3.21320891136876
-2,1.5,1,154.028681755471,13.8706009559274,-1.98560777354844,1.48775892499896,0.99437495455347,1.97134785283986,154.132318673273,13.8475941643322
-2,1.5,1.5,154.028681755471,23.6496287280876,-1.99790557566546,1.49732541929169,1.49732541884382,0.432358411730165,154.061270499492,23.625037433019
-2,1.5,2,154.028681755471,32.1662723048974,-1.99898804910415,1.50082214208022,1.99898816547896,0.165038520159435,154.00280122899,32.1558198154528
-2,1.5,2.5,154.028681755471,39.3484108286744,-2.01095924022147,1.50730688272149,2.51286547494536,1.841238514987,153.990142357465,39.3765723233409
-2,1.5,3,154.028681755471,45.3103711133996,-2.01799248235077,1.51232895974607,3.02397963051357,3.24153566867665,153.959119214564,45.3336376217742
-2,1.5,3.5,154.028681755471,50.2386221539222,-2.0030800548162,1.50137646742393,3.50178040066422,0.381460702629749,154.031115804622,50.2182973996946
-2,1.5,4,154.028681755471,54.3239282363652,-2.00232098860177,1.50169466228954,4.00340335187908,0.445439921627383,154.017595079591,54.3199364070481
-2,1.5,4.5,154.028681755471,57.73304079419,-2.01462440765134,1.51260586809152,4.53610562040508,4.09438277928362,153.92158071748,57.7734449592058
-2,1.5,5,154.028681755471,60.6019551627162,-1.98485910734085,1.48665877098733,4.96372514712486,4.15102393777366,154.146943907483,60.5926219544006
-2,2,-5,145.024987862076,-61.7856115012682,-0.382307916345369,0.382307886737826,-1.13708128993358,448.954300696749,177.76225019946,-63.709102841863
-2,2,-4.5,145.024987862076,-59.3834042750626,-0.349421223259749,0.349421222597752,-0.952134809085768,424.690098913748,-179.663212504468,-61.701833717227
-2,2,-4,145.024987862076,-56.5849432235893,-0.32186747780804,0.321867424489957,-0.790819131567066,399.137815163413,-177.314056872486,-59.4228671317262
-2,2,-3.5,145.024987862076,-53.3006580829684,-0.29842467947906,0.298424679261427,-0.643433962293517,373.506180287966,-175.166790190805,-56.7238385649333
-2,2,-3,145.024987862076,-49.4203114264428,-0.283920651990177,0.283920643469989,-0.514513963819645,347.383038195906,-173.766166007398,-53.5456723929567
-2,2,-2.5,145.024987862076,-44.8125989085354,-0.284033090952766,0.28403309096929,-0.402491639093454,320.758884364976,-173.777242711567,-49.6915111304926
-2,2,-2,145.024987862076,-39.3312633041967,-0.309350052140502,0.309350052138884,-0.309350052140508,292.829160750725,-176.185083984278,-44.9364510856787
-2,2,-1.5,145.024987862076,-32.8351425218487,-0.381816156311899,0.381816156313521,-0.238471355797282,261.313842421045,177.79901060187,-38.8158820184411
-2,2,-1,145.024987862076,-25.2320078136292,-0.570472364949534,0.570472363419643,-0.202773868012546,217.317004135518,166.788793101955,-30.3760502646588
-2,2,-0.5,145.024987862076,-16.5503249327048,-1.26967344751023,1.26967344911218,-0.260722748134766,106.019212761814,150.560398113359,-18.2403647948759
-2,2,0,145.024987862076,-7.01732396759931,-1.94969325357471,1.94969402598997,0.00388337887329576,7.12498448311963,145.278196836302,-7.11270847109112
-2,2,0.5,145.024987862076,2.91876462146584,-1.98569510477057,1.98569531042929,0.498171736568165,2.03124769148273,145.095723777734,2.90248251167009
-2,2,1,145.024987862076,12.6838639154433,-2.01715890562333,2.01715901702998,1.00776593262513,2.54788072162654,144.941417133923,12.7288043348079
-2,2,1.5,145.024987862076,21.7589919790042,-1.99898804950913,1.9989881654723,1.50082214134174,0.165038458948621,145.029957907948,21.7828240532956
-2,2,2,145.024987862076,29.8221599357281,-1.98991771722764,1.98991798506951,1.98991798497768,1.74627167952413,145.074738909297,29.791457224516
-2,2,2.5,145.024987862076,36.7706440999329,-2.00095069715394,2.00095171096627,2.50165331494337,0.213143828055211,145.020304751574,36.7791316566696
-2,2,3,145.024987862076,42.6566772731881,-1.99126646609412,1.99127005382873,2.9855545856431,1.90041198317906,145.068000093799,42.6215331199025
-2,2,3.5,145.024987862076,47.6081362169304,-1.99479146452146,1.99480410502074,3.49060698383507,1.19312580703519,145.050423578436,47.5949033524615
-2,2,4,145.024987862076,51.7727349826401,-2.02600155158899,2.02604445367395,4.05662957300528,6.75374177102603,144.898197489937,51.8526905936241
-2,2,4.5,145.024987862076,55.2893018612422,-2.02338151729798,2.02348579227686,4.55776945551689,6.6600208563825,144.909769844365,55.3574154337579
-2,2,5,145.024987862076,58.2769991691415,-2.00752546656869,2.00752610079623,5.01481812543349,1.82442232400843,144.988155711405,58.2652523958862
-2,2.5,-5,137.635105941556,-59.2474771622083,-0.289230044731241,0.406541116244511,-0.9405753094856,487.731819300145,175.287489064175,-63.5093979384586
-2,2.5,-4.5,137.635105941556,-56.7234260519651,-0.267666471607864,0.382946149412446,-0.801313113115252,460.034576386301,177.291094319657,-61.6967969283236
-2,2.5,-4,137.635105941556,-53.8083195624307,-0.248133740753521,0.360427789490974,-0.667468142090386,433.042413837851,179.345412447444,-59.4875551824088
-2,2.5,-3.5,137.635105941556,-50.4228511042407,-0.236509081736091,0.348014391330992,-0.553459820174156,405.253517073522,-179.462172271514,-56.9526079481404
-2,2.5,-3,137.635105941556,-46.4735335347438,-0.233484452477032,0.344244990535806,-0.448011894351342,377.895489941896,-179.091562236217,-53.7788487260514
-2,2.5,-2.5,137.635105941556,-41.8551603772997,-0.246055688673892,0.359067092207476,-0.359067092199452,349.907245975351,179.473151859826,-49.9210695977429
-2,2.5,-2,137.635105941556,-36.4595223571791,-0.284437355784159,0.402970558675656,-0.284437355781113,320.684312841293,175.570855837645,-44.9143180429551
-2,2.5,-1.5,137.635105941556,-30.1951111016404,-0.371297732581802,0.503881821426976,-0.230321116902464,287.214960002202,168.28340358379,-38.2637623701969
-2,2.5,-1,137.635105941556,-23.0221428074375,-0.579894362923947,0.752798770360179,-0.209294571288925,238.63418096122,156.843097097265,-29.0038288970794
-2,2.5,-0.5,137.635105941556,-15.0007009553713,-1.27987303074668,1.60826588432369,-0.265176830961401,117.000619896833,142.470420418675,-16.7201350538289
-2,2.5,0,137.635105941556,-6.33354205842919,-2.03362351331849,2.53961709020871,-0.00210673615207868,5.20047384542807,137.51802154366,-6.2703323787499
-2,2.5,0.5,137.635105941556,2.63232346949296,-1.99373054141245,2.49199634057701,0.499291324881035,1.01915109559096,137.665581976668,2.62786210993131
-2,2.5,1,137.635105941556,11.4720174784652,-1.99898087582212,2.49966992190162,1.00042485205606,0.115241698638725,137.627137789436,11.4827797359017
-2,2.5,1.5,137.635105941556,19.7944345399288,-2.01095925108627,2.51286549202299,1.50730689451409,1.84124082293865,137.597154395867,19.8145825351647
-2,2.5,2,137.635105941556,27.3335885755274,-2.00095069495057,2.50165331045778,2.00095171077451,0.213143373276653,137.624662126386,27.3337695680886
-2,2.5,2.5,137.635105941556,33.9740520438333,-1.99831523547697,2.49879092467017,2.49879092308584,0.240045029850889,137.630751448737,33.9762645682337
-2,2.5,3,137.635105941556,39.7204289413119,-1.98257991932038,2.48003316677956,2.97147835172503,3.89309396246596,137.689777624671,39.6489882966452
-2,2.5,3.5,137.635105941556,44.6479829410271,-1.96353926910355,2.45642583248191,3.43915525999119,8.32476747971849,137.774754353828,44.5993837861668
-2,2.5,4,137.635105941556,48.861204013417,-1.99743844556433,2.49608174981663,3.99747885136354,0.531699502289959,137.656162469828,48.8819936980677
-2,2.5,4.5,137.635105941556,52.4681091861213,-1.99886146936936,2.49707820897929,4.49690444561797,0.44063104404586,137.66015951441,52.4718637918738
-2,2.5,5,137.635105941556,55.5676042925571,-1.98598874191624,2.48299837850897,4.959778604179,4.58599080701626,137.691621775649,55.5188405085131
-2,3,-5,131.647522068713,-56.5137325127563,-0.231478465186965,0.443298586236082,-0.82627305594744,520.426624431823,171.27868584913,-63.3587689189766
-2,3,-4.5,131.647522068713,-53.8821033057083,-0.217199306064815,0.425186674462174,-0.709232295406806,491.710908622635,172.84640066343,-61.575632019475
-2,3,-4,131.647522068713,-50.8718116756056,-0.207979331547279,0.415871572762645,-0.605387209996542,462.735926838116,173.667301366971,-59.4946350218824
-2,3,-3.5,131.647522068713,-47.4155464486455,-0.203731395758534,0.409058219923349,-0.504141411995261,434.910667673858,174.312174022446,-56.8569918471077
-2,3,-3,131.647522068713,-43.4378428102184,-0.210722981264869,0.418973052598715,-0.418973052118936,406.508455738297,173.386908770003,-53.6721248390418
-2,3,-2.5,131.647522068713,-38.8592810232276,-0.233484452132959,0.448011893877458,-0.344244990149957,377.895490011994,170.859059656499,-49.5659306681485
-2,3,-2,131.647522068713,-33.6058749108627,-0.283922746065861,0.514516913494359,-0.283922746058317,347.382619833977,165.828954978973,-44.1148226705973
-2,3,-1.5,131.647522068713,-27.6260706362217,-0.386583721501211,0.651947684242364,-0.242732067646085,311.403025338309,158.042638194163,-36.7671786820635
-2,3,-1,131.647522068713,-20.9162334311151,-0.621573314679642,0.980033942159563,-0.235031702060216,256.232306676648,147.280850399833,-26.9226307048975
-2,3,-0.5,131.647522068713,-13.5503405973665,-1.38580895668972,2.09290799711674,-0.302331960175812,111.315730844534,135.000127493227,-14.9299425851121
-2,3,0,131.647522068713,-5.70088487972597,-1.99769763458435,2.99940470659628,-0.00161229524482343,0.287310923916257,131.62607696642,-5.72988343429612
-2,3,0.5,131.647522068713,2.36785850275087,-1.98252408014756,2.9717368245824,0.499027850742439,3.32439458180539,131.740977960327,2.37407221886111
-2,3,1,131.647522068713,10.3443100122414,-1.98686579131957,2.97921517457446,0.994984150971277,2.50933287371404,131.712647258241,10.3350380051678
-2,3,1.5,131.647522068713,17.9372415786879,-2.01799247727058,3.0239796262977,1.51232895264726,3.24153480482339,131.607564013332,17.9758254299907
-2,3,2,131.647522068713,24.9331740360438,-1.99126644718641,2.98555457107159,1.99127004432851,1.90041439612408,131.697479678686,24.9196160358709
-2,3,2.5,131.647522068713,31.2187052122726,-1.98257990950514,2.97147832612771,2.48003315240069,3.89309701443537,131.744468519188,31.2182656112643
-2,3,3,131.647522068713,36.7688195483499,-2.00959976993463,3.01519638936699,3.01519638254281,2.35375418210685,131.600432461472,36.7888855747075
-2,3,3.5,131.647522068713,41.6187364438539,-1.98211687308431,2.97593703443192,3.46883654527593,4.32434208932652,131.690396651407,41.5764784420664
-2,3,4,131.647522068713,45.8357136446445,-2.00001738199725,3.00209189824772,3.99705361317872,0.361352123464516,131.625252098418,45.7998337821823
-2,3,4.5,131.647522068713,49.4984438902971,-2.01526994126074,3.01990224768524,4.53689585280809,4.46158550682114,131.61835632548,49.5499079108189
-2,3,5,131.647522068713,52.6847800235598,-2.03354552176447,3.05119317388516,5.09104776053489,10.9707510140858,131.505108735414,52.7524681314773
-2,3.5,-5,126.796620873119,-53.7228308926186,-0.196831358213591,0.494471430643842,-0.762280714423021,549.935304152125,165.638754016822,-63.0166121578762
-2,3.5,-4.5,126.796620873119,-51.0073978148313,-0.188305941167651,0.483136981426702,-0.661053421604266,520.780267170521,166.550531459,-61.2280296211238
-2,3.5,-4,126.796620873119,-47.9322205343449,-0.184483395215155,0.476397493486084,-0.56590394518482,492.252865642689,167.13873588127,-59.0267109582305
-2,3.5,-3.5,126.796620873119,-44.4424409274482,-0.189016085612167,0.483858699026567,-0.483858699028202,463.399173855943,166.495416973644,-56.3230703157454
-2,3.5,-3,126.796620873119,-40.4799317425071,-0.20373531796913,0.504147766593927,-0.409063780600528,434.909736673159,164.878310803242,-52.8754079910464
-2,3.5,-2.5,126.796620873119,-35.9881185873699,-0.236493989222382,0.551491385689595,-0.34638132588299,405.484030415711,161.45539591994,-48.357383488101
-2,3.5,-2,126.796620873119,-30.9206124116566,-0.298424560248107,0.643433768188836,-0.298424560241344,373.506205987003,156.029263201492,-42.4196026389607
-2,3.5,-1.5,126.796620873119,-25.2545173669365,-0.41655756731786,0.824681806868924,-0.267529039208735,334.418929507739,148.543083925243,-34.5263232572529
-2,3.5,-1,126.796620873119,-19.0076840474574,-0.682659818900468,1.25383861414861,-0.272347086597247,270.372056367012,139.015157862237,-24.5115429478704
-2,3.5,-0.5,126.796620873119,-12.2558533731037,-1.63865925964535,2.87621231873952,-0.385635466417606,72.990235543797,128.299114214715,-12.9504666596854
-2,3.5,0,126.796620873119,-5.14156490150763,-1.9501426801896,3.41088491872216,0.00595786936336445,10.2287566483826,126.997986046587,-5.1882998249909
-2,3.5,0.5,126.796620873119,2.13445311776366,-2.01682055412334,3.52705143767093,0.504811960675242,3.22159321861171,126.75707634721,2.18687254473539
-2,3.5,1,126.796620873119,9.34260145966065,-1.96497972814165,3.4401233964959,0.985191008236153,7.09290724969811,126.912709320269,9.29243509402129
-2,3.5,1.5,126.796620873119,16.2656196457696,-2.00308002649296,3.50178036212032,1.50137645508523,0.381456171511567,126.817018102056,16.2712874589831
-2,3.5,2,126.796620873119,22.7345899616933,-1.99479157475188,3.49060715991637,1.99480420386196,1.19310282838496,126.817900066838,22.7254222469645
-2,3.5,2.5,126.796620873119,28.6463659652302,-1.96353907926454,3.43915490316617,2.45642560264114,8.32481390469667,126.904242834038,28.5887851775474
-2,3.5,3,126.796620873119,33.9609494643592,-1.98211695260533,3.46883668442543,2.9759371449174,4.32432262492805,126.860572556998,33.9605164578248
-2,3.5,3.5,126.796620873119,38.6865839487715,-1.98824708021676,3.47739384271548,3.47739383518524,3.40618284628947,126.857219474759,38.6644455574153
-2,3.5,4,126.796620873119,42.8618120709457,-2.01196385080772,3.5243916415555,4.0213826934431,3.45731902317799,126.72377336068,42.8353702843702
-2,3.5,4.5,126.796620873119,46.5402942408657,-1.96246882480616,3.4375148538138,4.41978236444848,10.8387506931462,126.906159200121,46.5142675786739
-2,3.5,5,126.796620873119,49.7802896441076,-1.99014164627924,3.47911254280848,4.97714491979701,3.24935023827268,126.864332396458,49.8041456605082
-2,4,-5,122.839714930719,-50.9689912515767,-0.174983820046789,0.550023159910849,-0.720139442987572,579.225609255265,159.608710254096,-62.2928494041028
-2,4,-4.5,122.839714930719,-48.1970879460343,-0.172466672305906,0.547093526919982,-0.632385258240972,549.735254157329,159.799766193366,-60.3822485495718
-2,4,-4,122.839714930719,-45.0891831970369,-0.174694890118579,0.551713635269503,-0.551713635609256,520.702376105474,159.437570660718,-58.0674454891711
-2,4,-3.5,122.839714930719,-41.6022295038967,-0.184483395977219,0.56590394655215,-0.47639749479829,492.252865438593,158.462008015454,-55.1258273429007
-2,4,-3,122.839714930719,-37.6934174062907,-0.207665961956758,0.602531694430897,-0.413512389895933,463.089304006223,156.07610064624,-51.3258064736415
-2,4,-2.5,122.839714930719,-33.3248208448654,-0.248133514383037,0.667467728707476,-0.360427518454096,433.042468199397,152.447881875547,-46.4531671887486
-2,4,-2,122.839714930719,-28.4705661977844,-0.321842431477157,0.790772572036831,-0.32184243175352,399.143662520709,147.082897639361,-40.0120368596177
-2,4,-1.5,122.839714930719,-23.126548867032,-0.454873762946754,1.02158103270071,-0.299114204179912,356.377907954477,140.432054670469,-31.8959189258212
